1	-10.175357	-1.3024458	1.7238252	-9.184157	2.4468741	-3.1842883	-9.323022	-4.1419687	3.3039982	-7.848193	-1.5035586	-0.62249243	-16.218323	-4.8123455	2.9592333	-12.397177	-3.0214825	1.4221559	-13.939042	-1.8674773	-0.4357447	-11.736377	-4.213795	2.0638018	-7.967903	-2.2218192	0.8475474	-12.727576	-6.7372837	4.0653543	-13.172897	-0.45968673	-0.8331822	-18.219875	-2.6862943	0.033518825	-16.189592	-3.0262709	2.743755	-9.543288	-1.6328455	-1.9297266	-10.184934	-6.5026517	3.2561142	-9.624691	0.11492168	-0.019153614
2	-5.961562	-4.7500963	7.240066	-5.7269306	-2.8060043	7.216124	-3.3901896	-0.1388637	8.39886	13.9917145	-7.374141	-4.6591167	3.9600096	-0.36391866	-9.481039	4.0078936	-0.37349546	-9.519346	4.1180267	-0.40222588	-9.476251	4.280833	-0.2777274	-10.117896	5.391742	-1.2401965	-8.149862	5.60722	-4.0078936	-6.6079965	2.7246015	-11.190498	-4.7548847	3.3087866	-2.8443117	9.021352	2.3223755	-1.0247183	9.184157	2.27928	-1.2210429	11.056423	2.15957	-1.9967642	9.332599	1.7286136	-1.9153614	9.983821
2	-3.7732618	-8.341399	3.6056678	-3.1986535	-8.944737	3.3183637	-4.462792	-7.666234	4.4340615	-4.209007	-4.8937483	-1.5275006	4.0318356	-1.6136919	-18.478449	3.5529952	5.3678	-7.393295	4.4723687	6.1243677	-7.264008	5.884948	6.679823	0.4213795	3.8594532	7.431602	2.8778305	4.343082	5.3725886	5.6646814	4.6782703	6.3446345	4.271256	4.534618	7.489063	4.2185836	4.3478703	6.9383965	4.3382936	4.510676	6.823475	4.1036615	4.390966	6.9000893	4.003105	4.2042184	6.861782	4.132392
2	-5.827487	-6.0285997	5.353435	0.45968673	-7.6231384	0.56982	2.4037786	-10.807426	4.630386	-3.1411927	-7.953538	3.8642416	-6.71813	-5.21936	5.1235914	-14.097059	66.45825	-56.58935	3.0119057	6.6079965	-6.2728086	3.3566709	6.5361705	-5.9184666	4.367024	2.6623523	-7.991845	3.3039982	-0.7757214	-10.070012	3.6774938	-0.48841715	-9.619903	3.4811692	-0.8810662	-8.192958	4.175488	-5.841852	-7.1730285	3.5673606	-10.998962	3.0310593	3.7493198	2.767697	6.6750345	2.087744	5.717354	7.7332716
2	1.0630256	-11.827356	1.3838485	0.34955344	-10.419566	3.3423057	-5.3342814	-7.843405	4.654328	-8.853758	-6.9383965	-0.19632454	-9.92636	-5.449203	4.367024	-6.775591	2.6431987	6.0525417	-9.370906	8.303091	-0.36870706	-8.293514	6.2728086	-1.661576	-5.5641246	6.38773	2.8538885	-6.4643445	6.50744	2.8060043	-5.315128	-4.807557	6.26802	-5.243302	-7.953538	3.9025488	-6.0142345	-8.1642275	4.027047	-4.8985367	-8.106767	4.4963107	-3.916914	-7.302315	5.884948	-5.9280434	-4.4915223	8.00621
2	-5.3342814	-8.499416	0.9576807	-0.2633622	-6.7229185	5.530606	-21.906946	26.168625	3.5003228	-9.734824	1.2976574	6.1004257	2.1691468	-3.1507695	-11.324574	1.9440918	-4.975151	-9.212888	1.757344	-4.8506527	-9.337387	1.5897499	-4.807557	-9.56723	8.0684595	-3.4524388	-2.3942018	-3.4380736	-19.01475	14.317327	5.0134583	-8.590396	-2.3319526	5.0900726	-8.690952	-1.4748282	5.0134583	-8.762778	-3.3039982	4.9655743	-9.016563	-1.2497733	2.5474305	3.466804	-8.236053	2.4708161	4.5777135	-8.671799
2	-4.9655743	4.1419687	7.383718	-4.6160207	-5.0613422	7.795521	0.2873042	-6.531382	-5.410896	-2.2888567	-10.199299	-2.1260512	-8.585608	2.0254946	-3.1364043	10.515334	12.157756	0.033518825	-6.4787097	6.167464	7.9870567	-6.742072	-3.2034419	5.3725886	-6.38773	-3.8259344	6.6271505	-6.531382	-3.5529952	6.564901	-6.3685765	4.462792	5.3438582	-6.220136	5.056554	4.6016555	-6.191406	5.0900726	4.5298295	-6.2584434	5.1571107	4.6591167	-6.3111157	4.9176903	4.6160207	0.038307227	-15.533581	-3.86903
2	-8.6334915	-5.473145	6.933608	-3.41892	-11.496957	-1.8914193	6.090849	-8.365341	-1.5945383	-0.33997664	-1.3455414	13.369223	-22.414516	27.552473	0.090979666	-1.2593501	8.724471	-3.2848446	0.1436521	10.065224	-2.4612393	-0.7565677	8.772355	-3.1364043	-0.90979666	8.695741	-3.3614593	-1.685518	8.6095495	-3.074155	-3.787627	8.394072	-0.8571242	-3.2273839	8.00621	1.0103531	-3.643975	8.523358	3.7014358	1.9776106	6.7803793	2.1452048	6.871359	0.11492168	-6.7229185	6.133945	-1.2593501	-8.66701
2	-4.817134	-3.7541082	4.7500963	-2.135628	-9.102755	-4.912902	-3.5865142	-8.42759	-2.231396	-2.2122424	-10.658986	-6.133945	-2.5809495	-7.785944	0.40222588	-4.7979803	-6.4739213	5.2959743	-1.1540052	-3.0789435	9.5385	-1.3742718	-1.8483237	9.605537	-2.777274	-8.475474	4.2521024	-1.5705963	-10.381259	-2.7389667	-1.6519991	-10.204087	-1.0103531	-1.3503298	-10.275913	-0.6607997	-1.2545617	-10.295067	-0.94331545	-1.6711528	-9.591172	0.9911995	-0.81402856	-10.395624	-0.866701	-0.81881696	-10.539276	-1.8291701
2	-1.7477672	-3.2369606	9.141062	2.9113493	-1.3503298	7.28795	3.1747115	-0.7086837	9.270349	-1.8674773	-3.763685	10.424355	1.7717092	-2.6384103	8.973468	-3.0214825	-3.4524388	11.420342	-1.958457	-15.251065	-6.2584434	15.490485	6.540959	-4.3766007	-3.4045548	-1.7669208	6.6989765	-5.00867	0.5410896	7.97748	-5.3965306	3.1507695	7.4028716	-5.161899	3.9504328	7.153875	-5.0996494	4.333505	6.7851677	-5.0134583	4.4963107	6.813898	-5.0517654	4.4819455	6.6654577	-5.0278234	4.3861775	6.9048777
2	-3.5913026	-14.068329	-7.2448545	-7.0102224	-4.7165775	8.346188	6.2392898	1.436521	32.35524	-10.314221	-1.163582	7.07726	5.755661	-8.992621	23.57331	-28.46227	-11.319786	6.895301	-1.7525556	2.9879637	-10.692505	2.6479871	-1.2258313	-5.5976434	1.9201498	-0.33997664	-9.835381	1.8626889	-0.5410896	-9.615114	1.6663644	-0.17717093	-9.797073	0.8523358	0.7517793	-9.629479	0.6991069	5.9519854	-9.849746	-1.7429788	5.8466406	-5.0038815	-1.1731589	6.799533	-2.3798366	-0.62728083	7.9583263	-6.38773
2	-4.879383	-5.5976434	9.208099	-5.631162	-3.86903	6.670246	-8.475474	-4.3239284	4.309563	-8.197746	-3.5673606	3.2321723	3.6248214	-4.525041	13.010092	-1.0247183	-2.3127987	8.154651	2.8634653	10.960655	-2.5091233	4.582502	5.8466406	3.8307228	-1.8770541	2.7629087	-9.753978	-1.3599066	4.453215	-8.676587	-2.15957	4.1659107	-9.002198	-1.7717092	4.510676	-8.48984	-1.6376339	5.12838	-9.849746	-1.9488802	-0.9959879	-9.461885	-2.5378537	2.2936451	-9.481039	-2.030283	8.475474	-4.6112323
2	-3.0597897	-5.118803	4.0653543	3.9360676	2.327164	22.07454	-15.734694	-10.079589	8.365341	-6.5026517	5.425261	2.4660277	-6.9383965	3.1316159	0.12928689	7.52737	4.2521024	-1.9201498	2.207454	7.2113357	-5.6646814	-1.043872	4.8267107	-10.630256	-1.0773908	2.4851813	-9.275137	0.1340753	-0.7038953	-10.333375	0.93373865	0.81402856	-10.146626	1.1827357	4.5633483	-8.719683	1.4269443	5.559336	-5.707777	17.822437	-18.80885	0.8283938	3.6487634	8.523358	1.6328455	4.548983	8.307879	-0.05746084
2	-9.404425	-34.624947	27.2939	1.8243817	-5.645528	6.4882865	-6.421249	-7.1490865	4.3287168	-7.120356	-8.973468	9.490616	-4.2664676	-9.232041	5.0661306	-3.8546648	-4.0653543	1.9967642	-0.7469909	-5.717354	11.3964	-6.493075	-4.654328	5.0661306	-7.3789296	15.126566	13.900735	-3.7732618	11.133038	6.1530986	5.650316	0.110133275	1.2689269	-0.7134721	-0.6560113	6.967127	-1.8722657	-10.232818	5.363012	-2.60968	6.397307	11.066	-2.0159178	4.903325	5.3007627	-5.8562174	0.4165911	7.541735
2	0.80924016	-2.4468741	9.3661175	0.08619126	-4.6830587	7.7811556	-0.047884032	-5.9184666	8.020576	0.023942016	-6.919243	7.431602	0.30645782	-6.766014	7.359776	2.2122424	-4.003105	10.553641	8.959103	-6.9719152	12.215217	-1.3790601	3.7301662	5.9567738	-1.0869676	-0.2873042	9.188946	18.583794	-39.063793	14.4370365	2.207454	-1.2258313	-10.223241	0.48362875	2.1739352	-9.457097	0.24420857	3.064578	-9.5385	-0.08140286	2.8299465	-9.074024	-0.4261679	2.9161377	-10.228029	-0.3878607	2.9783869	-9.308656
2	5.267244	3.3901896	3.2704794	-1.6950948	-4.606444	9.141062	2.2218192	7.4363904	4.7405195	-3.371036	10.357317	7.704541	11.573571	10.405201	-8.7771435	6.2871737	6.009446	3.3662477	-26.24524	-22.424093	25.94357	-10.721235	-0.44532153	14.097059	4.936844	-6.8809357	9.763555	-3.8115692	-3.4715924	12.631808	-1.9249382	-1.5227122	9.313444	-2.1643584	-0.9624691	9.873688	-2.1787236	-1.1109096	8.992621	-1.7764976	-0.7757214	9.682152	-1.5610195	-1.4077905	9.682152	-1.388637	-1.5179238	9.600749
2	-0.7374141	-6.0381765	3.6056678	14.633361	1.3503298	20.116083	-6.1243677	-7.5944076	14.767436	1.8148049	-8.829816	5.0421886	34.96492	34.442986	-5.046977	-13.52724	17.319654	1.6472107	-2.7581203	5.884948	7.0485296	-1.4796166	5.2241483	8.183381	-1.3503298	6.4643445	7.575254	-2.96881	7.0102224	5.9807158	-3.323152	6.967127	5.535394	-3.0214825	6.71813	6.3111157	-4.098873	7.2831616	4.9224787	-6.2105594	6.349423	3.821146	-6.727707	6.0477533	3.2082303	-6.943185	6.1195793	2.9352913
2	-4.4244847	-2.873042	6.1243677	-8.418014	-3.5338416	5.104438	8.815451	0.7374141	3.1842883	-3.5482068	-0.4261679	-9.639056	1.4556746	-2.1739352	10.46745	2.4277205	-3.691859	8.101978	2.3942018	-5.463568	6.9527617	4.2281604	-4.8506527	1.5849615	0.46447513	1.3359646	6.0525417	4.9416323	-3.940856	7.5561004	-1.6089035	-7.326257	37.775715	2.6479871	3.098097	9.093178	-0.5315128	7.642292	6.540959	-0.25378537	6.9144545	5.7365074	-0.038307227	3.6343982	9.088389	-5.57849	-25.40248	-5.995081
2	-4.927267	-6.5936313	6.4404025	-5.329493	-7.9008656	7.359776	-2.6623523	-7.6135616	4.0701427	-6.05733	-6.7612257	5.66947	-24.066515	-48.362873	-22.687456	4.9464207	-12.588713	6.459556	-2.1643584	3.3662477	4.817134	2.9400797	0.7086837	10.429143	2.6862943	-0.320823	9.251195	2.753332	0.30166942	9.667787	2.3319526	2.7102363	11.401189	5.0374002	1.5801731	8.422802	0.22505496	0.9864111	10.960655	-7.1347213	-3.371036	10.290278	-0.19153613	3.4524388	9.476251	0.32561144	8.451532	5.0757074
2	-3.107674	-2.7006595	8.825027	-0.8619126	-6.493075	9.677363	0.9768343	0.047884032	1.8866309	9.624691	-3.0885203	3.7110126	3.2561142	-8.418014	5.899313	4.4963107	-7.9822683	4.6686935	4.6830587	-7.1251445	5.861006	4.2521024	-7.795521	4.7261543	4.084508	-7.8050976	4.8219223	3.6535518	-4.4723687	9.136273	2.3175871	-0.44532153	11.022904	2.1404164	-2.3127987	6.646304	2.6192567	-1.1923125	9.878476	2.6479871	-1.2497733	9.533711	2.882619	-1.292869	9.370906	2.7150247	-1.163582	9.610326
2	-7.7811556	-2.6767175	4.7405195	-8.6095495	-1.8148049	3.0454245	-8.963891	-2.8299465	2.7389667	-5.626374	-6.114791	4.098873	6.564901	-5.8466406	2.2122424	3.323152	-8.475474	2.2122424	3.9552212	-8.949526	2.4037786	3.5051112	-9.11712	2.3942018	4.7022123	-8.461109	2.6288335	4.0940847	-9.011775	-0.5315128	3.7684734	-9.275137	-0.45489833	4.003105	-9.414001	-0.4357447	3.9264908	-9.198523	0.35434186	3.8259344	-9.227253	-1.6041151	3.98874	-9.155427	-1.4508862	6.4260373	-8.791509	3.2034419
2	-1.6280571	-2.5234885	9.533711	0.93373865	1.4700398	10.405201	-0.20590134	0.9672575	9.667787	-2.0159178	1.5801731	9.121908	3.5242648	2.896984	10.395624	-5.793968	-1.2306197	13.062764	21.246145	95.90693	-6.0046577	-1.4221559	3.7684734	-11.089942	-0.80445176	4.745308	-8.686164	-1.3263878	3.845088	-9.021352	-6.05733	4.1611223	-6.6654577	-4.630386	5.2768207	-8.015787	1.1779473	7.1251445	-1.5227122	-0.023942016	6.3685765	-5.6407394	-0.521936	6.95755	-4.2664676	-0.30645782	8.221688	-5.363012
2	1.0821792	-2.480393	5.104438	-11.693281	2.3750482	0.9816227	19.273323	17.51598	3.1507695	24.210167	4.548983	11.032481	13.599066	10.6637745	6.081272	0.39264908	-1.0821792	-11.616667	-3.9935284	4.510676	-5.9807158	-2.6048915	4.3957543	-7.6949644	-3.0597897	4.7548847	-7.469909	-1.9536686	4.098873	-8.805874	-1.9488802	6.229713	-6.6510925	-2.2122424	5.6407394	-7.7907324	-2.15957	5.3486466	-7.9008656	-2.3511062	5.3007627	-7.848193	-2.0685902	5.363012	-8.1642275	1.1492168	3.3901896	-8.944737
2	-8.700529	14.049175	4.0892963	3.821146	-51.528008	-27.959488	-50.187256	-5.683835	27.07842	-3.1555579	-11.760319	-6.4643445	2.1068976	-9.141062	4.31914	2.7964275	-8.1402855	4.3718123	2.6001031	-9.385271	3.5482068	5.583278	0.9576807	7.0102224	3.8402996	-2.767697	8.829816	3.107674	2.4756045	11.942278	1.8435353	7.6231384	-11.702858	3.0214825	6.129156	-7.603985	3.4572272	5.90889	-5.971139	3.1124623	5.6886234	-6.1866174	2.9113493	4.525041	-8.078036	2.930503	3.7924154	-8.0684595
2	33.59544	49.823338	17.78892	10.299856	-14.623784	11.310209	1.8531121	-5.837064	8.413225	3.490746	0.16280572	13.215993	-4.390966	5.8705826	-7.5800424	-3.6966474	3.0454245	-6.9288197	-5.21936	3.5817258	-7.8290396	-4.43885	3.620033	-8.226477	-4.486734	3.715801	-7.800309	-3.2369606	0.89064306	-9.816227	2.2936451	-0.11492168	10.180145	3.169923	1.1492168	9.3661175	3.86903	6.6415157	6.6175733	3.1507695	8.054094	3.9456444	-3.2130187	8.513782	10.869676	1.1492168	8.494628	5.1571107
2	-7.7811556	-1.661576	6.459556	-6.3111157	-1.982399	5.779603	-7.0341644	-2.1404164	8.049306	-1.3982137	-3.1794999	0.23463176	-2.135628	3.3614593	19.460072	-7.61835	1.8962077	-6.703765	-7.666234	2.0638018	-5.7987566	-7.776367	2.1930888	-5.650316	-7.800309	2.3511062	-5.5737014	-7.7189064	2.6767175	-5.645528	-7.6375036	2.528277	-5.66947	-7.642292	2.3894134	-5.535394	-7.762002	5.2720323	0.61291564	-6.397307	7.575254	-0.02873042	-4.7405195	6.4260373	-1.3838485	-7.1059904	5.233725	-4.572925
2	-3.9456444	-6.3206925	7.7811556	-3.6008794	-5.9759274	8.1402855	-2.0159178	-9.11712	7.699753	-3.5625722	-3.0933087	8.288726	-12.0093155	-8.542512	12.028469	14.417883	-5.1140146	-46.164997	2.753332	0.46926352	-9.873688	3.6583402	1.0103531	-8.537724	2.9400797	1.0295067	-9.734824	2.8874073	0.90021986	-9.725247	2.791639	1.1013328	-9.911995	5.046977	-6.6750345	-3.0358477	4.5681367	-9.461885	0.92895025	2.7485435	-7.431602	6.847417	2.4851813	-6.751649	7.177817	2.4660277	-7.201759	7.005434
2	-8.652645	-4.5441947	2.135628	-8.207323	-3.7253778	3.9360676	-13.9198885	-4.1036615	-1.9297266	4.7500963	2.9640217	-1.0582372	-6.9383965	-2.9735985	1.4460979	-4.237737	4.2042184	2.2122424	-2.566584	-1.958457	9.193734	-2.4851813	-2.5761611	9.074024	-2.4756045	-2.6527755	9.121908	-2.6048915	-2.4037786	9.121908	-2.5570073	-2.4947581	9.227253	-2.6719291	-2.4851813	9.131485	-2.7150247	-2.5474305	8.963891	-6.6846113	-1.3838485	6.205771	-6.3446345	5.401319	4.721366	-7.091625	5.5737014	3.241749
2	-8.236053	-3.787627	0.17238252	-8.987833	-2.791639	-0.59855044	-30.38242	-6.0525417	11.410766	-8.394072	-3.8977604	1.5562311	-7.3071036	-6.2871737	7.1107793	-46.57201	-8.341399	-11.473015	30.607475	7.201759	0.6512229	0.04309563	-5.5737014	10.845734	0.0047884034	-5.5162406	8.317456	0.05267244	-5.693412	8.389283	-0.15322891	-5.5018754	8.528147	-0.23942018	-5.377377	10.553641	2.60968	0.4261679	6.9862804	1.091756	-0.15801731	9.519346	-1.5179238	-0.40701428	9.720459	-1.5035586	-0.8714894	9.849746
2	-0.47405192	-7.5848308	3.2369606	0.2681506	-12.282255	1.388637	2.8060043	-9.615114	7.8529816	1.8531121	-9.275137	3.6774938	-7.1490865	-4.759673	19.230228	15.62456	8.42759	20.556616	-0.81881696	3.1172507	9.169792	-4.098873	4.5154643	9.32781	-1.4413095	1.1204864	11.434708	3.107674	3.0071173	4.759673	6.7229185	0.866701	-4.0701427	1.8722657	-7.345411	-9.615114	2.9017725	-6.0860605	-5.985504	-0.23942018	-7.225701	-8.623915	8.025364	-1.7860745	0.009576807	3.9552212	5.48751	6.6989765
2	-5.923255	-4.9703627	10.070012	-1.283292	-5.3103395	8.781932	-3.4763808	-0.94331545	11.530476	-4.697424	1.2210429	8.413225	-2.6719291	-2.1883004	9.160215	-5.851429	-9.643845	4.6016555	-1.4077905	-8.796297	4.0462008	3.763685	8.671799	-4.76925	5.0996494	8.145074	-2.8634653	5.133168	7.6949644	-3.6535518	6.967127	5.1235914	-5.741296	9.23683	-1.6663644	-0.8714894	8.020576	-4.2042184	-4.4340615	5.2480903	3.7062242	-6.5122285	4.2664676	6.4978633	-5.8801594	4.745308	3.1411927	-7.881712
2	-6.7468605	-5.2145715	5.57849	-3.787627	-5.530606	0.14844051	-7.062895	-4.237737	5.133168	-1.067814	-12.291832	7.675811	-3.691859	20.408175	-38.149208	-11.592725	-0.21068975	-14.944607	-4.855441	-15.179238	-24.38255	7.5704656	-5.995081	4.8362875	6.885724	-5.6551046	4.855441	6.967127	-5.5737014	4.8123455	7.0245876	-5.463568	4.831499	6.9288197	-5.5737014	4.8219223	6.847417	-5.5018754	5.0661306	6.9288197	-5.3678	4.8698063	7.067683	-5.2145715	4.8506527	6.5601125	-6.081272	-8.341399
2	-6.8522053	-5.1140146	6.8761473	-7.9583263	-4.596867	3.347094	-7.6135616	-5.559336	6.5265937	-9.064447	-4.6016555	7.07726	-4.793192	-1.0582372	7.73806	19.426552	3.3614593	3.4141316	8.202535	5.6359506	1.661576	7.867347	5.875371	0.521936	7.201759	5.592855	1.1300632	6.325481	2.0111294	-0.095768064	9.150639	2.7820623	0.866701	9.437943	2.3080103	0.5410896	9.232041	2.4181437	0.8858546	9.433155	1.910573	0.5363012	9.452309	2.054225	0.5650316	9.457097	1.8770541	0.7469909
2	-15.255854	-6.813898	-2.8634653	-6.066907	-9.284714	1.1252748	-3.4859576	-10.146626	1.1348516	-6.564901	-6.191406	-0.2633622	-8.815451	-1.7142484	-2.944868	4.1036615	-4.721366	8.020576	0.110133275	-3.6727054	9.528923	-0.17238252	-3.5865142	9.500193	-0.15322891	-3.5194764	9.504981	-0.16280572	-3.514688	9.504981	-0.14844051	-3.5625722	9.466674	-0.16280572	-3.41892	9.433155	-0.11492168	-3.5242648	9.519346	-0.11971009	-3.6008794	9.476251	-0.10055647	-3.4380736	9.466674	-0.16759412	-3.5194764	9.586384
2	-9.844957	-2.4612393	-4.122815	-6.157887	-3.2369606	-6.2871737	-7.321469	-0.16280572	-5.66947	-7.192182	-0.35434186	-3.1794999	-9.016563	-2.6240451	-3.6870706	-7.929596	0.39264908	-1.5562311	-11.793838	-2.2601264	-2.3175871	-11.142614	-1.7046716	2.528277	-8.461109	-3.2321723	4.7884035	-15.409082	26.685772	8.7771435	3.7205894	-9.102755	3.466804	3.8642416	-9.093178	3.4763808	3.763685	-9.102755	3.4859576	3.8977604	-9.14585	3.5482068	3.596091	-9.208099	3.466804	3.6008794	-9.212888	3.5194764
2	-8.121132	-3.145981	4.333505	-6.8186865	-2.5809495	-1.2162545	-9.595961	-1.9967642	-3.1890767	-11.18571	-1.2880806	-1.8052281	-9.380483	-3.5625722	3.145981	-7.5465236	-3.821146	15.820885	0.07182605	13.651738	-6.579266	0.21068975	4.903325	-12.334928	-4.280833	5.2002063	9.3661175	-8.034941	-8.695741	10.13705	6.3925185	-4.2425256	3.86903	1.9536686	-2.9352913	8.202535	1.8291701	-7.359776	6.540959	-1.316811	-5.0757074	8.628703	-0.6464345	-2.2505496	9.662998	-0.59376204	-3.0693667	9.696517
2	-3.6487634	0.2633622	9.768343	-6.1770406	-0.79966336	8.0684595	-10.170568	-3.3997664	2.9257145	-11.319786	-6.5744777	5.195418	4.936844	1.6089035	1.4460979	-38.742973	-7.800309	-36.94732	33.882744	-1.3024458	-0.34476504	-0.1340753	1.3982137	-6.8809357	1.0390835	8.121132	-3.3327289	1.1923125	8.6334915	-3.0358477	1.0534488	8.590396	-2.6671407	0.79487497	8.848969	-2.078167	0.8810662	8.820239	-2.0254946	3.4237084	2.3558946	-1.2018893	1.8770541	9.160215	1.484405	2.1883004	8.619126	1.1875241
2	-6.71813	1.0821792	1.661576	-2.2888567	-0.4357447	3.8402996	-1.9680338	2.456451	4.1946416	57.446476	-65.87885	132.77284	3.1507695	-11.042058	-0.1436521	1.6376339	-7.723695	6.6606693	1.3359646	-6.871359	7.5704656	1.3311762	-6.7133417	7.6949644	1.4460979	-6.6750345	7.6949644	1.412579	-6.646304	7.589619	1.4748282	-6.6415157	7.642292	1.388637	-6.71813	7.73806	2.2840683	-2.1260512	8.418014	4.9559975	6.670246	3.916914	4.654328	6.703765	4.8985367	3.4955344	6.349423	6.0477533
2	-9.126697	-3.3183637	2.3702598	-8.983045	-2.111686	0.5267244	-9.203311	-5.3103395	-0.2873042	-6.9048777	-2.456451	3.2273839	-0.49320555	0.6655881	-3.6870706	0.5267244	-8.437167	7.053318	4.6926355	-7.929596	4.663905	4.3957543	-7.723695	5.267244	4.6926355	-7.5944076	5.2385135	5.1140146	-7.61835	4.711789	5.315128	-7.374141	4.999093	5.267244	-7.589619	4.9799395	5.056554	-7.536947	4.960786	4.9799395	-7.52737	5.329493	4.8841715	-7.503428	5.4922986	4.721366	-7.6375036	5.4300494
2	-11.736377	-0.49320555	4.5920787	-9.9550905	-0.9768343	-0.009576807	-9.222465	0.36870706	0.29688102	-9.888053	-0.81402856	1.9728222	-8.911219	-0.90021986	2.9735985	-73.84197	35.884296	8.734048	3.107674	-7.5082164	6.6606693	3.3183637	-7.144298	6.6415157	3.3614593	-7.3166804	6.603208	3.1890767	-7.2448545	6.7708025	3.040636	-7.086837	6.9000893	2.992752	-7.225701	6.7324953	3.193865	-7.1155677	6.8522053	2.8060043	-7.0724716	7.4028716	2.60968	-8.528147	5.118803	2.8634653	-8.374918	5.57849
2	-9.562442	-0.7613561	2.183512	-15.361198	-1.1252748	9.193734	-11.765107	-3.2082303	4.831499	-25.929205	-51.59026	-46.179363	1.7381904	-2.9879637	11.152191	3.2561142	-6.2584434	7.551312	3.3087866	-6.2345014	7.4363904	3.2992098	-6.1770406	7.6949644	3.2321723	-6.2345014	7.5704656	3.2992098	-6.277597	7.40766	3.4093432	-6.2105594	7.479486	3.3662477	-6.2009826	7.431602	3.3854012	-6.301539	7.541735	6.4643445	-1.043872	7.2831616	5.770026	0.07182605	8.341399	5.233725	0.7565677	8.504205
2	-3.2704794	-3.0693667	6.090849	-8.834604	-4.7788267	2.0159178	-8.025364	-3.41892	0.7613561	-10.208876	0.90500826	-1.5035586	-3.8786068	4.19943	-7.819463	-5.3007627	2.72939	-8.010999	-5.281609	2.743755	-7.9822683	-5.33907	2.767697	-8.020576	-5.2959743	2.767697	-7.943961	-5.2959743	2.6623523	-7.9104424	-5.305551	2.7724855	-7.9726915	-5.626374	10.812215	-7.297527	-0.20111294	8.422802	3.1890767	-7.7189064	4.7644615	3.490746	-6.9383965	5.233725	3.169923	-7.1059904	5.023035	3.2513258
2	-4.0892963	-2.3511062	9.155427	-10.500969	-3.5482068	0.6751649	-9.548077	-5.046977	-3.0693667	4.534618	-5.9902925	-9.442732	4.697424	-5.875371	-7.4746976	4.654328	-5.851429	-7.3789296	4.644751	-5.8226986	-7.321469	4.6686935	-5.865794	-7.3645644	4.697424	-5.793968	-7.302315	4.697424	-5.81791	-7.383718	4.630386	-5.755661	-7.374141	4.7979803	-5.865794	-7.201759	4.673482	-5.793968	-7.2592196	4.6782703	-5.813122	-7.3406224	4.6830587	-5.8083334	-7.297527	4.6255975	-5.765238	-7.369353
2	-5.899313	-2.135628	8.796297	-8.944737	-1.3982137	3.6774938	-8.719683	-1.685518	1.7429788	-69.96336	2.96881	46.66299	-7.541735	-5.626374	3.1268275	-7.0964136	-5.3678	4.4580035	-6.9048777	-5.5258174	3.3758245	-6.3446345	-5.363012	5.4204726	-6.3589997	-5.482722	5.410896	-6.3063273	-5.4300494	5.425261	-6.315904	-5.45878	5.4204726	-6.3302693	-5.559336	5.3725886	-6.325481	-5.544971	5.391742	-6.1866174	-5.544971	5.386954	-6.205771	-5.6120086	5.3247046	-6.229713	-5.535394	5.410896
2	-5.837064	-6.3446345	6.631939	-9.533711	-4.1180267	0.1388637	-8.24563	-3.8259344	0.1436521	7.393295	-9.734824	-14.628572	3.916914	-8.829816	-2.2266076	4.5681367	-9.021352	-2.6288335	4.4819455	-8.968679	-2.8299465	4.548983	-8.930372	-2.7820623	4.486734	-9.102755	-2.7485435	4.4436383	-9.074024	-2.633622	4.453215	-9.021352	-2.6527755	4.4819455	-8.963891	-2.552219	4.31914	-9.069236	-2.5809495	4.510676	-8.963891	-2.4708161	4.4484267	-9.050082	-2.5474305	4.486734	-9.093178	-2.5809495
2	-10.67814	-6.4068837	0.6751649	-8.892065	-2.3463178	0.038307227	-3.169923	-3.8019924	0.63206923	-2.3798366	3.8594532	-8.154651	-5.080496	2.9640217	-7.9631147	-5.1475334	3.1555579	-8.020576	-5.0661306	3.0933087	-8.025364	-5.032612	3.107674	-8.0684595	-5.0613422	3.1028855	-7.9966335	-5.0661306	3.2130187	-8.00621	-5.023035	3.1794999	-8.020576	-5.023035	3.1411927	-7.929596	-5.1379566	3.1651347	-7.9822683	-5.080496	3.1651347	-7.9008656	-5.0661306	3.2225955	-7.9583263	-5.056554	3.2034419	-7.896077
2	-10.251971	-7.479486	2.801216	-8.566454	-4.132392	-0.9624691	-10.204087	0.33039984	-2.1308396	-9.212888	0.92895025	-3.8259344	-3.41892	-2.1404164	-5.2002063	8.422802	-2.2984335	-6.981492	5.6982	-3.7828386	-7.809886	5.722142	-3.7110126	-8.010999	5.5162406	-3.5194764	-7.8386164	5.6120086	-3.4572272	-7.8529816	5.5976434	-3.371036	-8.010999	5.511452	-3.4237084	-8.121132	5.5976434	-3.3997664	-8.24563	5.45878	-3.4859576	-7.9966335	5.5401826	-3.4572272	-8.039729	5.559336	-3.6104562	-8.010999
